pmra,pmdec,dist,halomass,Peri,c,tr,e
-0.26803866206894633,0.005239149408719848,117.99562641831055,0.7831185110842261,81.504796210912,1.0,5.041906984120473,0.41552179874563994
-0.21066601851580094,-0.0859869603781589,118.18220048465166,1.229337857414185,29.611099546267003,1.0,2.13142859572461,0.6383096921988581
-0.09784165710260849,-0.14904875936019052,116.72674428311583,1.4448705555135308,21.634013003200558,1.0,1.824270531346246,0.7152048323584712
-0.08965401567217164,-0.007510563135821026,118.09342381639775,1.0518526037064189,69.75043056367963,1.0,3.5214456159709617,0.4049506566252833
-0.14685949624117742,-0.0725360579633194,117.93679518290162,0.964240029006374,40.873150577329994,1.0,2.7498584770980212,0.558339308200929
-0.20565591538088412,-0.09287813763448899,116.31078328698466,1.437423427412428,25.01089220016687,1.0,1.8448203865873667,0.6747322959714158
-0.19445812102127358,0.09461471566091853,116.08040000175464,1.0863030060745273,93.59549604215614,1.0,5.0802700175627935,0.40666508373618016
-0.08841914178115722,-0.08042896247996455,116.58823160971839,2.259545447238949,27.41568452258641,1.0,1.471805253171519,0.6410300972434404
-0.08489790411374772,-0.03290399360215876,116.84973626166109,1.2878814025600274,53.743158769404424,1.0,2.566144604867653,0.4520632547840671
-0.19512872485068106,-0.15792043790001906,117.75362862096647,1.4408722368216194,11.631519165138636,1.0,1.7018743731822898,0.8345490787510197
-0.18711819974258212,-0.05362701803783711,116.96033683414612,1.433971185200686,35.31631863539311,1.0,2.019293229222816,0.5770362672225362
-0.0392395631395461,-0.08207589171244412,118.76776209539003,1.9170567800605451,37.994930736604594,1.0,1.7964390656997231,0.5531171338149234
-0.2261314958797921,-0.01840494075142135,118.77228604156991,1.348538024138664,49.589661867664084,1.0,2.3819773613473503,0.4719391614135469
-0.17673521090998384,-0.043090627819080365,117.7741124516754,1.2870506889088507,41.59654353688511,1.0,2.2883365583206823,0.5326460651261259
-0.2504099707796428,-0.04646116403335217,117.99939579823226,1.664618008819684,36.14542135192449,1.0,1.8681048454568805,0.5647739645419384
-0.25052492251518343,-0.07226566472024416,116.5875282822374,0.9395101805643904,41.82432188044035,1.0,2.7383095831803344,0.5427472329272514
-0.1885697738736862,-0.0997049974112009,118.05249120116977,0.9082850269140892,30.62614903558689,1.0,2.5956015434278252,0.6432363744358125
-0.18101584220290615,-0.08244254892853398,117.15959265159356,0.756024047992458,40.558084082757674,1.0,3.1850604957342474,0.5741621280566088
-0.19252117320749285,-0.0903027136125738,117.53793013721403,1.5738406437148855,24.309632531303283,1.0,1.7637626644944997,0.6828506354208624
-0.0599673199978589,-0.0917296541118609,117.64427349016022,1.8930685099481375,32.76071224484136,1.0,1.7168406928767097,0.5967266124321253
-0.16486101192163324,-0.033644884411518444,116.87263235861315,1.514688334399455,40.380015879810166,1.0,2.0403793606526746,0.5319629601475231
-0.189534858828309,-0.06731231465452996,117.37080229051942,1.4787688081382515,30.977896450032738,1.0,1.9221149563935431,0.6169262693462151
-0.17934903406487512,-0.02961397773041883,118.06018255946853,1.4394173533688477,42.87798956114626,1.0,2.164543255782554,0.5174371468012811
-0.1805457005414509,-0.08626452652171146,117.42923039375476,1.493179756835618,26.21625303250401,1.0,1.8448610214315802,0.6643584223576562
-0.10860073883393029,-0.10379483233261158,115.57463815941922,1.0212752884576548,35.00361082230225,1.0,2.4841124819948046,0.5969178795378678
-0.20018826306934387,-0.11856600893843022,116.19677139053339,1.0702503858421637,22.746870811453352,1.0,2.157006031917561,0.7080436940493176
-0.15442972518968198,-0.061067589287485964,116.98834432516796,0.6533632197844467,54.84905180286682,1.0,4.1544085941225966,0.5105507964912287
-0.1418791168337833,-0.1254914629303496,118.70047302944305,1.3389510012447936,20.97302711479308,1.0,1.9220952752490579,0.7273045833721019
-0.06637109955224367,-0.07378877040292763,117.51031916727149,1.2141256664234812,46.96087764314252,1.0,2.53061227814023,0.5036081441971074
-0.3024380802776684,-0.07679477874146057,116.95705083156979,1.0887901038135597,44.46007293171725,1.0,2.543530839837863,0.5124182162861399
-0.19263817446543166,-0.15976740865478561,117.8370896148785,1.92348564704969,9.780630122035994,1.0,1.4333247512663287,0.8558087210387771
-0.2268811822308466,-0.031693950179495285,115.35091076590791,1.396161302337801,42.49613021372392,1.0,2.137783213341496,0.5115049208786396
-0.24137186723981788,-0.13346044725611125,116.84714739484319,1.4334239305332597,17.926174785366364,1.0,1.7567896521949065,0.754512328404261
-0.08729663910442488,-0.04862945205305248,118.54550188543921,1.7850411488193012,39.43614281922578,1.0,1.8798269379802997,0.5409227356649472
-0.22705780207219492,-0.05952981263630144,117.08878796183036,1.3154647573376541,36.23447223863763,1.0,2.134380845675681,0.5715761752790923
-0.2757990404857777,-0.10326022777907223,117.55333409717626,1.0754036141344268,32.87690131648669,1.0,2.3420882940527465,0.6100258384178396
-0.10389318861493722,-0.08872716894766741,117.5102798963385,1.4829911277536398,31.861289278226423,1.0,1.9551946263623334,0.61204296927613
-0.23739955581590877,-0.05136986265529006,117.07125585640141,1.110304210752562,43.74611254651931,1.0,2.5191706649169405,0.5197733031885736
-0.10439171652337396,-0.011639278119336231,118.37936793720871,1.0969795360300072,64.63675962225807,1.0,3.210924839366376,0.415754938633464
-0.20846979466407556,0.004022720498514501,118.0876861966907,1.0968393191721704,64.6247179097248,1.0,3.127972812667643,0.4039501641564742
-0.10572440431553089,-0.12978077337203958,116.25720964561856,1.268925560073474,25.58885095984955,1.0,2.0201633665497027,0.6760569951940671
-0.19257714064969209,-0.04976211850737312,118.00762028050205,0.5815762540014532,61.730887928935786,1.0,4.955233153134281,0.5005720564546599
-0.13390360518034095,0.00773244825406362,116.45749435755377,1.2849918726725842,61.49235849611055,1.0,2.732182600349819,0.4044923916070864
-0.11696046037125327,-0.08307642629966629,117.03005606075365,1.2009305049086183,35.94503440621775,1.0,2.2847191977335863,0.5834043702826932
-0.20878496337992228,-0.009578557916197411,117.8450901398646,1.8726192485215511,41.28353127989158,1.0,1.8211847091553681,0.5167569611240358
-0.10460917308471634,-0.0069122885718925775,117.12888648742393,1.5634129602329914,52.585454069939956,1.0,2.2397708694129377,0.4444402651777987
-0.08255605487672293,-0.12338279647047429,116.52835312715528,0.855399800957191,38.777977708451886,1.0,2.936718324707549,0.5840360824531112
-0.2630551668469365,-0.09369402129504367,117.99684020527795,1.1786442677788567,32.11287137561814,1.0,2.2136341359953056,0.6144663563538397
-0.16072199140518864,-0.07116585322444388,117.692256152032,1.7732613511810795,27.585379377613247,1.0,1.6957884830474983,0.6464614517170066
-0.13167432426022416,-0.011928863863597636,117.68987499749453,0.5701855444589478,81.15184962436932,1.0,7.564484083830148,0.5222260084436968
-0.20764856127030704,-0.09615368489069501,116.31967092538491,1.466670298274102,23.987185002614225,1.0,1.8091082633548954,0.6850485602789158
-0.2114159105502867,-0.16299020183217622,117.24734529039917,1.6386186788016648,10.373903867337184,1.0,1.560451974519154,0.848623738895626
-0.12629606932372597,-0.10007562671069856,117.8939709016123,1.6425519728993474,25.044982034519617,1.0,1.7481644580847184,0.6764713364765056
-0.183487570685162,-0.07392789646302159,118.76775456797499,1.1884452070297058,33.74241438922909,1.0,2.2685160081812397,0.6044313770798797
-0.21904445807269154,-0.12148893169980152,116.75669989561447,1.2064907084384076,21.00218039783415,1.0,1.9877262463651377,0.7238434720980702
-0.18754324966975286,-0.019932773509425468,117.59546143175574,0.9915428482688823,57.94227948634401,1.0,3.1377349410610607,0.4458035834882216
-0.09944425906966335,-0.05139582242855434,117.42665876935479,1.2710249371222317,46.25101889499921,1.0,2.423480563462879,0.5024623978146656
-0.20594142321104178,-0.10370048912230373,117.50403582853822,1.4513277636169652,22.459429079740605,1.0,1.8197434713190703,0.7046418149546326
-0.1385204378764342,-0.01840793184961642,118.04979986405263,1.4117320266940996,49.269030133752175,1.0,2.3240746239043086,0.4739573777632265
-0.2799873135764036,-0.04397939713711253,117.63554138208839,1.2338912720482957,48.051033465421334,1.0,2.446373739724287,0.4819365450683066
-0.2436348172314604,-0.02422628688848004,118.38222913464931,1.2566695940973784,50.77931541096852,1.0,2.5014662043478637,0.4663378534607768
-0.15206556450074676,-0.026034295404018137,117.39211454832258,1.351078217468753,46.89126615287475,1.0,2.3238300780900762,0.4904603961079283
-0.17068637781719806,-0.09040628117233766,116.5330283800051,1.1783104578382098,29.414819385432217,1.0,2.162131382882072,0.6391525599564345
-0.13697683981180425,-0.1937431993694279,117.79936751594593,1.3190979744007574,10.569770226744241,1.0,1.793253330912161,0.8506385461860022
-0.17019377176256253,-0.009834541594495608,117.20532036813722,1.0598113946472962,59.95985253260004,1.0,3.0612993395296217,0.42967840043160366
-0.14672593643133575,-0.05898745999664567,116.49940483512711,1.1696893651666795,40.40205642457167,1.0,2.3897576071289195,0.5453150031879814
-0.13018439256887743,-0.08163258761317756,119.38208006482425,1.143889300257625,35.85505546978584,1.0,2.3960043708738126,0.5924852311902488
-0.164954100999502,-0.08913100289884113,116.90951873125009,1.4043475129668197,27.06497458838047,1.0,1.9189855633151935,0.6568385555371978
-0.2037158980666249,-0.03039189397769302,117.8533178757705,1.363850425145566,43.97429375378756,1.0,2.246455162818192,0.5100766920917564
-0.24034642515762264,-0.08867464174806172,118.06310083434401,1.472584335522921,27.264963672913947,1.0,1.8746782643590403,0.6540525169729762
-0.14419708655136618,-0.04561261251894517,118.50958237744373,1.3900397029957103,40.67626167180889,1.0,2.18925535538267,0.5396499514817105
-0.16441985162777686,-0.1330987619667917,119.95073484720426,1.6420427309207846,15.668571956080141,1.0,1.661424581533914,0.7856585490212988
-0.23745904597289844,-0.05397575381410789,117.70920940158457,0.8225556579264598,51.714968292650454,1.0,3.3243674305807116,0.49328906487603374
-0.23365504617118957,-0.08822724566025851,116.98635016349357,1.1103665270567886,31.71092393278015,1.0,2.2742679222946,0.6190217057558124
-0.04018857802704248,-0.030403349901857342,118.38923560413829,1.5867418522916443,55.837423690276886,1.0,2.3286859726565274,0.43177615428852395
-0.12352699920326043,-0.11047743178873164,119.17089261198119,1.571178482789854,23.805243037376357,1.0,1.798919247318065,0.6938242322973707
-0.2171644384637157,-0.056732765187687995,116.05577047575376,1.4584667510814233,34.06680575439862,1.0,1.957415417793629,0.5839829250232171
-0.3009017482200411,-0.12848220627826812,118.57860225438881,1.1054415833405786,31.12465974930077,1.0,2.286772788872858,0.6268506063516994
-0.16167254703430173,-0.06289373049056918,118.9209351823214,1.8330072320821267,28.94831897471107,1.0,1.6994218025408445,0.6348074994779928
-0.24944016275770037,-0.05824934527489502,119.07343713731974,1.2556473568259618,40.092334169496276,1.0,2.2979940527627374,0.5464526711716641
-0.26083600540945273,-0.02391007934135076,118.9703480869575,1.2707129655813352,52.578825916926576,1.0,2.5288232728524838,0.4548251053426999
-0.15150730169144466,-0.10390992227640214,117.8727128250595,1.8218063815912096,20.908680025459294,1.0,1.5941616755321553,0.7185437414565485
-0.15949430984328977,0.009943559180015799,117.22200043658532,1.5510355661470228,53.89481908197378,1.0,2.2600346406045033,0.43333581787836234
-0.07107687686257684,-0.09901047937173117,115.52662275988163,1.391486076171194,35.99304957252828,1.0,2.0760515209433628,0.5738100825872728
-0.13455559877294707,-0.10519945626656221,117.10061384415441,1.127020086820946,29.09809982778202,1.0,2.2402186286491843,0.6471021029467009
-0.15827169744631603,-0.08190310514781082,117.29366099775108,1.5199486909677105,27.84819591946037,1.0,1.851097276810443,0.6474972641154436
-0.09525485348321368,-0.11150011073932803,118.48371806597244,1.201414988192596,32.0241053572719,1.0,2.2483439451589526,0.6227528748096377
-0.10605539998347172,-0.09333884463221698,119.16118378128954,1.613944670335078,28.9900327018414,1.0,1.8448018111532398,0.6406351733972183
-0.1336454769185236,-0.08042956286969903,116.77965075619072,1.3269106007702394,32.604609690974975,1.0,2.0804556584219234,0.6065081271228208
-0.25833490951602883,-0.08965317568155656,117.19789838924262,1.509249226913898,27.836616357464916,1.0,1.8391929156146916,0.6449309401745635
-0.06224516217171017,-0.09655716724494434,118.60516816272363,1.1246017374235286,44.041195083339325,1.0,2.618527631194512,0.5330814931385175
-0.230549311852435,-0.0020596563397242695,117.71388072746724,1.515776753738808,50.92397582085795,1.0,2.2234612465366514,0.4522176141143784
0.0009823505103527808,0.002477930177391993,117.32456305671577,1.070919955409018,87.01734343655369,1.0,4.772645150638975,0.41782764539341316
-0.16279308092209702,-0.0009398370156040031,118.89686061301225,1.5844065032506025,50.1316969151006,1.0,2.1869873956188894,0.46231013795768405
-0.17388684836145019,-0.07718233950980632,116.52778802694004,1.623972745948721,27.11793613832296,1.0,1.7563381433884144,0.650506543940095
-0.10180769426176745,-0.04344366150480185,115.60550908654491,0.291368315750965,114.53267136403423,1.0,2.1640024951737534e-05,0.7109664558773406
-0.18940963740803685,-0.007966014933281362,118.07736092403034,1.4905167454587203,48.786891341944646,1.0,2.223290871223137,0.4712501797938582
-0.15818850425428044,-0.095585156785933,116.48947972858556,1.317585294712025,26.902367063577852,1.0,1.9842577003342954,0.6598756253202416
-0.21051706823973626,-0.030289027161917274,115.21809647313678,1.4733253028121718,40.94847575589995,1.0,2.044978668136764,0.5215885166256617
-0.2621174904097374,-0.10181375283585843,117.48019088194775,1.2723592840139324,28.33998357706491,1.0,2.043522447280736,0.6460913651529362
-0.21152732398042223,-0.04500895288275037,115.8804324583063,1.1330202373483889,43.6885616031272,1.0,2.4711439035843217,0.5166700733762369
-0.20362592949253006,0.02140589828094057,116.94766241544833,1.38453470139907,61.410370834514474,1.0,2.5755865788113024,0.3940933650998347
-0.0928500215903885,0.005792163583725113,116.88468846412071,1.4528287818065264,60.84124684969809,1.0,2.529140209088765,0.40163368236080316
-0.11496473186377877,-0.024695975752160468,118.37897030466675,1.4838333229307765,48.026249522041475,1.0,2.2430384107601657,0.4819699898264207
-0.09999489293651341,-0.10582791984123616,119.65279345961292,0.8941464282345537,38.762822240183866,1.0,2.9105866100744975,0.5877240099176958
-0.1526060524939076,-0.07884118076162189,117.75684175303026,1.2005508812076369,33.453260236244944,1.0,2.239466667925258,0.6051766447336113
-0.2182847194075083,-0.03678327967477813,117.33442151131707,1.4231352286723113,40.887704303434276,1.0,2.121704932154168,0.5299207945493459
-0.19835457044124466,-0.04510161202308784,115.51795281494013,1.309269669956562,39.579011909553515,1.0,2.178879600727442,0.5400836723487751
-0.1490143825890631,-0.09520914827793446,116.402854377624,1.1410311471009433,30.115240543898885,1.0,2.2223322976322524,0.6345209922873261
-0.03574311124332322,-0.11602238110516491,117.42196335336631,1.0361044690245138,48.1475105150335,1.0,2.8690588024863444,0.5116356856463378
-0.2755888820046832,-0.14432777076226055,117.67352824642926,1.5970200786696678,18.499954385436162,1.0,1.6686028254916077,0.746674775853865
-0.14827592125570077,-0.11124338486564281,116.96488829010396,1.4385370469513221,22.724136398537432,1.0,1.8351067161459471,0.7022912239516269
-0.059539889188712766,-0.06828777003781938,117.84403997858689,0.8222939995540807,62.60601448596119,1.0,3.9590323611227696,0.4661186384740608
-0.14296829871932146,-0.09153197052173877,115.0716154632731,1.1363136115102022,31.751787104451296,1.0,2.2337462897068923,0.6163254656361156
-0.152498701998498,-0.2107093976556006,120.44624655068665,1.0520533931595042,6.750732497629118,1.0,2.0561975047810845,0.9061394403089985
-0.24211632072853884,-0.055525453474862284,117.28549471342787,1.1459313746799897,41.93555578435199,1.0,2.4343615591701706,0.5319216557440167
-0.059007505306407276,-0.06833998237506068,116.61950874083306,1.2777482131949427,48.23607902758467,1.0,2.462397232883267,0.4891275574927493
-0.16421638127749927,-0.021630237512201916,116.42916033130746,1.9089961973835774,37.55451791118417,1.0,1.7357379577461542,0.545293193168587
-0.08241670484312161,-0.05706331874754155,119.07387854753057,1.3862412211429456,45.10581162873209,1.0,2.307958193750106,0.511240976860839
-0.1942973151113285,-0.07904948772063039,118.18189838767074,1.0598347491852207,34.31222302163677,1.0,2.429905291222408,0.6030256295632866
-0.12922667755614897,-0.19105234383385844,117.84501881949731,1.2161114415622203,12.421331060239305,1.0,1.906076394011596,0.8286504960210145
-0.13370794682963788,-0.07502928073038835,117.57924948795818,1.4787333058124355,31.845643826537838,1.0,1.9516030477082886,0.6112551907761758
-0.21366291110954982,-0.03595858241151256,119.10904906324505,1.5914188634770716,38.69824528440904,1.0,1.9810032755341707,0.5485974159490868
-0.17666863384293996,-0.12687097384224233,117.7215417368372,1.0289157062023044,21.418634886272105,1.0,2.226375126386737,0.7275105484026868
-0.1281905706239641,-0.07154767030228283,118.37984862629061,1.2417070199164546,37.17087358317834,1.0,2.28264553632662,0.5745304118145974
-0.2083266611151223,-0.10187322664642268,118.18810096297864,1.5151797486668919,22.380260480091962,1.0,1.7851599452636684,0.7058374312851201
-0.16476114464930294,-0.05927898213239575,117.1507007163268,1.5931464049160278,32.21634938713573,1.0,1.8595423781408502,0.6027161933753791
-0.20466125710342048,-0.07163170019174739,116.8418649264374,1.3481878378789374,31.546378073364977,1.0,2.02590470835429,0.6130618944400876
-0.12766824265574855,-0.04878102952244741,116.89313186815481,1.1100389486239763,47.17148725353952,1.0,2.641929469024344,0.5020568822612261
-0.17372203396629804,-0.07546391904968247,117.53377545119142,0.6463751186562168,47.53633832283817,1.0,3.8466326422894404,0.546736616165803
-0.15970110474460175,-0.01227746538112516,116.52431954173082,1.5335192882692743,46.66051346678318,1.0,2.1287805624322407,0.4815854355469667
-0.23955561728642277,-0.03366434673693609,119.60822754723883,1.8981895853771675,36.26087377988855,1.0,1.7596142176157143,0.5642078323186893
-0.14715352779424698,-0.10514936144788703,117.58652989216128,1.3384123186611592,25.132446340269663,1.0,1.96157488930032,0.6804187899485229
-0.14256950049872438,-0.04333814071670006,117.11076058708332,1.106036855373418,47.66351361901326,1.0,2.656850350869534,0.49856417885831994
-0.24571279330608492,-0.16749229076195885,118.10120626978735,1.6955451093294682,11.565437480009077,1.0,1.5513669394522156,0.8331661176953962
-0.18646655588074845,-0.04012001600377331,118.5735241479822,1.3646745658285162,41.012461304876126,1.0,2.2087741409435186,0.5360704669687768
-0.29312338642249247,-0.16303941222261698,116.88164701271857,1.4293766969879227,19.123462877397856,1.0,1.7693159444736888,0.7399308869484479
-0.19239292455923918,-0.049881959104819004,117.19687738029168,1.8652214787136705,30.70705767228358,1.0,1.674988211764976,0.611530777110988
-0.23419823549551239,0.017727670528542627,119.49948243913505,1.3817399039063496,63.237439551265105,1.0,2.654912162592548,0.3905798254332055
-0.09991817167790303,-0.08672961699551758,118.45357034057052,1.1219914991142197,39.143518157409616,1.0,2.488691280912961,0.5663095430445511
-0.18244647813283066,-0.13555222018980326,116.40219012593381,1.0814015710915283,18.748640790659685,1.0,2.088215858652978,0.7524171064103257
-0.2144949874550432,-0.09099729062322823,119.37601600445527,0.6501952577102931,41.07720892664807,1.0,3.596825768520254,0.5867461721279558
-0.1791796119449825,-0.1706472432125789,117.50293062064092,0.854630425084631,12.587693526358665,1.0,2.3324967665538066,0.8324460512597075
-0.11701219998341533,0.04353995963080942,118.03735854534706,1.4811776908884697,71.30826349287163,1.0,2.7738740912544926,0.35426193422304525
-0.24731365407311323,-0.134237378191516,116.00682684874124,1.1905714529118463,20.097434285866875,1.0,1.9695965833024354,0.732133979073527
-0.14194196369363696,-0.10255333613875833,117.45028795053824,1.5795625674162945,23.738702716290152,1.0,1.7604756342965793,0.6899906676499965
-0.14832155534668157,-0.09360523264189628,117.69691529553515,1.638141927902534,24.626770602960043,1.0,1.7380039465111263,0.6798829530270527
-0.1195451963376149,-0.036602575106764616,116.92107192698188,1.2004445691617323,49.89833823699626,1.0,2.577799388326099,0.4788877471079936
-0.22646308267037507,-0.08334151653613553,118.18734799425201,1.4973472853905079,27.49315917147804,1.0,1.8643082917390321,0.6518710024203017
-0.15836967724850062,-0.04144936061014924,118.3477651393907,1.2216397237236218,44.55145309971788,1.0,2.44191116536055,0.516128586541021
-0.14414308656098462,-0.14988801693560694,115.45477304781254,1.3062760297206932,16.818089867147318,1.0,1.833618372938023,0.7691705219994932
-0.2038041552166231,-0.09118871751461496,117.89855443960072,1.2910735954531654,27.199787626030325,1.0,2.0277377607038614,0.6595607488586055
-0.12441551822414523,-0.06837321685049481,118.7681399138921,1.9368780280505256,29.082099164726362,1.0,1.6520953156410567,0.6325551373827243
-0.0946409133088926,-0.041546108074525884,118.19372068425251,0.906932279566496,61.54297554060057,1.0,3.580200836511871,0.45200595299372637
-0.24156672105617633,-0.13401597477788907,116.68265858389597,1.4907686276427008,17.43891458416539,1.0,1.7093809364308616,0.7591970492340262
-0.17152008255989185,-0.010337737506235338,118.33032576866343,1.1717334165994806,56.70417420927802,1.0,2.7905473263136136,0.44026505407178596
-0.08863142497794242,-0.04248606120453531,116.96948824955712,1.124117333594935,54.621626890468235,1.0,2.8352066294632428,0.45885237185882666
-0.23133257484992858,-0.06628492053825384,115.51134079472112,1.3258347765697776,33.874599191047366,1.0,2.0545711875772366,0.5875686183779438
-0.31249851213193436,-0.07644299994571223,119.3596778326824,1.3626654619742826,42.0246715050681,1.0,2.2145797843019417,0.5257165718657962
-0.2170444710662719,-0.03539711787569587,118.05653873099293,0.8913900952469702,55.770839748061896,1.0,3.2960779991547895,0.466245301939781
-0.11167607638210467,-0.0538978056011779,119.46923524720857,0.7472743881551323,60.32297074090024,1.0,4.113844947801041,0.4831685136918077
-0.24544973990728652,-0.07136723132889977,116.70244880572747,1.137658320273259,37.07138177877004,1.0,2.333876179516274,0.5695703230029822
-0.1920448984692027,-0.1400276462109435,116.12343034241037,0.9454703225737029,18.812609640519288,1.0,2.256974152307277,0.7549753058645593
-0.279896256506618,-0.11505630274973015,116.95318888665318,1.5910511263701146,23.891833343540437,1.0,1.7259594749558367,0.6839980692077774
-0.14971120493676202,-0.14050860432697831,116.51487663069226,1.3897988437721542,17.25523224229566,1.0,1.7911050564604052,0.764321597313191
-0.30862796251279656,-0.09531510959718312,119.28223803942302,1.4519825018832824,34.955455845944165,1.0,2.0166216346613832,0.5826992005187221
-0.16112867479945284,-0.048254242511930286,117.21605183825818,1.4160356077874632,38.06861587234448,1.0,2.091618813240499,0.5555550400166799
-0.14593854706076895,-0.08409873456384753,118.33743836849487,1.6192195204096365,27.070481399501343,1.0,1.7929238552219935,0.656366656888806
-0.13481226896437162,-0.08993082597204181,118.1232280755167,1.3865404080156771,29.275201900665575,1.0,1.9965249433957837,0.6395315780485986
-0.2042016396248345,-0.11421555190167722,118.96664244801943,1.4824602531532833,19.888388927921557,1.0,1.7891026557355947,0.7358287470776541
-0.07077197278667707,-0.009950585578802608,116.13418880951912,1.209034180303261,65.62825460257443,1.0,3.0127208102120737,0.3985481543953691
-0.27285256251763873,-0.06376332208030423,118.4617914515331,1.4826645981898003,36.604503665283595,1.0,2.0092294939851545,0.5657775621771639
-0.26484439008242244,-0.051000028845765544,118.79060633338207,0.8887144740955819,54.56365273900837,1.0,3.2498980555979045,0.4712327841759292
-0.09323986983988107,-0.03881078081271694,117.84668394695777,1.742792500230813,41.628492796364874,1.0,1.9278174130518932,0.5215028915886349
-0.2083115887097759,-0.08495370287814649,118.08401177084276,0.9247972616042515,35.329541359424084,1.0,2.6632229158964584,0.6010047697344646
-0.05358138250389073,-0.0879183797433493,117.76915340076286,1.4434044042839713,41.20928079727097,1.0,2.166521832908922,0.5364246755183347
-0.19706685816367708,-0.07080779628320917,118.60019584936,1.4843246034796556,30.136667303740186,1.0,1.9246719413139672,0.6278722340955414
-0.12739926958007364,-0.02701957448486552,116.66179900084776,1.28396158003744,50.00885495344658,1.0,2.4621826569531358,0.4718152915053521
-0.21121879749822728,-0.08119306187367678,117.65080360797246,1.1079043674643883,32.90411255401705,1.0,2.32015717391677,0.61098820873797
-0.1376962175092043,-0.001855139260048308,119.08136160583008,1.2675306463820712,59.539686484111634,1.0,2.751392812587523,0.42317973209335885
-0.24241041915125133,-0.12349547958888006,117.63646903720358,1.440860848464267,19.982996611179026,1.0,1.79089813122466,0.7320425367279875
-0.07071350129032616,-0.0554695151305529,118.54737156094167,1.6448965479232247,42.43738233123446,1.0,2.026666043237944,0.5210919232055226
-0.13150777780102957,-0.0601663493596543,116.7103266342464,1.2551460256089093,39.73083797259622,1.0,2.2831899161593396,0.5480689277190651
-0.10033950671142436,-0.12955408412853708,116.47361048478602,1.5510510478482873,23.5128035963063,1.0,1.7694600615511153,0.6920061453824756
-0.08021691209246151,-0.1268068775458288,118.14295504934826,1.1882242456782737,31.69852994625537,1.0,2.2579077567617114,0.6262143077009836
-0.24535298289643753,-0.10798849675331897,117.71286422021853,1.3716719051379167,24.161604989440267,1.0,1.9009055862264628,0.6874407933306097
-0.05964443965909927,-0.04815039949910507,116.29275234577013,1.3021278895377082,53.0746273274403,1.0,2.5350085680171217,0.45570982381344527
-0.07535502601907186,-0.026775832502030576,118.28644089878433,0.9936536416391739,67.39849379779817,1.0,3.597608695547811,0.4223503439565423
-0.16505820542824512,-0.11617338344451102,116.60502496239349,0.8905800214021793,27.007042474411435,1.0,2.5264009437651733,0.6751242317258201
-0.13740320506708775,-0.05711175800100533,119.09081924923233,1.0048686981807047,46.430428979627756,1.0,2.84564034178493,0.5203647173627285
-0.2179594771504218,-0.09078239551000204,117.97936726105918,1.3408026162262046,27.065683184738624,1.0,1.9794399332021944,0.6594099671391933
-0.15758279920305476,0.023441006475583767,119.9080181755513,0.890511209044008,81.98238179520716,1.0,4.731083094757934,0.4100594215179976
-0.11588271829137356,-0.06091927805089674,118.25153363602743,1.4646460624049364,37.64056356493023,1.0,2.0727551191548907,0.5626940763157685
-0.044881896054522835,-0.04939655451110281,116.3737420645383,1.0602318654899219,63.03984849943926,1.0,3.253377845882696,0.4286560114378136
-0.15288622232798926,0.004523867720042762,116.31270878351106,1.4571979190190165,54.190024657012515,1.0,2.3424869614047594,0.43316469552452114
-0.09502123368305594,0.0035850253417735595,119.11600112920527,0.9858026748768078,76.0221656199679,1.0,4.036367670150111,0.4033536596740777
-0.1890286815205412,-0.08492145293371317,117.65955199113172,0.9956618886401198,33.66335090095867,1.0,2.5037264071287013,0.6107377024367143
-0.2526295529856235,-0.08170376818994736,117.95767140667061,1.1613072694705138,34.62115213483767,1.0,2.281182221553519,0.5928757980911705
-0.08873722678401973,-0.10225190900604787,116.1309305638389,1.6457828566903272,29.11417679407594,1.0,1.780895377992166,0.6316488622777632
-0.10788749613367124,-0.13074887091040538,118.50230467877434,1.0162855744869495,28.206617031309122,1.0,2.415814663868586,0.6650655119170472
-0.253997927004001,-0.07086410449319473,116.63773759591822,1.5958812138688554,30.688067598809297,1.0,1.812300700507781,0.6133981983554171
-0.14600091504431198,-0.03607590660493551,117.58594341899675,1.8257494590644145,36.14403881933926,1.0,1.7817444351578298,0.5635222069518758
-0.2437805871749829,-0.10060179145210915,116.94379232016095,1.295492754670967,26.472742761039058,1.0,1.986389456981787,0.6633455178010511
-0.21502971014224295,-0.057496182371551775,117.9227409244236,0.8379223354569172,48.28182949808217,1.0,3.192576997966572,0.5141444237093282
-0.19060907093008464,-0.0625316060170834,118.71217117298286,1.3291371919109267,34.71298540663451,1.0,2.1336295694430407,0.5903993308916535
-0.12890418473442253,-0.07895348992764264,117.3779255246447,1.1475187009549666,36.64654009707692,1.0,2.3668166697010125,0.5802696847402419
-0.1606849617561275,-0.13057507529344967,118.46447213542749,1.4041123414616177,17.990207899932564,1.0,1.8212662722753592,0.7587985482498786
-0.25267515141247043,-0.17442672943449694,118.09843615676066,1.0382992926983126,14.508237532506005,1.0,2.092735794572358,0.8043373171148632
-0.2914644228398885,0.0206536941164491,115.23915966122438,1.0135915502205468,78.2300558067791,1.0,3.785367620976723,0.361908707152994
-0.007708235339805608,-0.044995640788579726,117.12232724270972,1.3247835718973313,65.31114630017211,1.0,2.8778974410999076,0.4000159035514903
-0.17351352368869594,-0.029112161723278025,117.1435540229563,1.4305893381159733,43.08083381528633,1.0,2.1618149796762216,0.5136561074438715
